0,0.0,0.0,0.06547619047619048,-0.21428571428571427,0.06547619047619048,-0.38095238095238093,0.005952380952380952,-0.5,-0.05952380952380952,-0.5654761904761905,0.1488095238095238,-0.5119047619047619,0.10714285714285714,-0.75,0.07142857142857142,-0.8928571428571429,0.05952380952380952,-1.0,0.05357142857142857,-0.48214285714285715,-0.1130952380952381,-0.625,-0.125,-0.5357142857142857,-0.06547619047619048,-0.48214285714285715,-0.05952380952380952,-0.43452380952380953,-0.19642857142857142,-0.5297619047619048,-0.17261904761904762,-0.44642857142857145,-0.1130952380952381,-0.39880952380952384,-0.16666666666666666,-0.375,-0.25595238095238093,-0.42857142857142855,-0.2261904761904762,-0.35119047619047616,-0.18452380952380953,-0.30952380952380953
0,0.0,0.0,0.07738095238095238,-0.21428571428571427,0.07738095238095238,-0.38095238095238093,0.023809523809523808,-0.5,-0.041666666666666664,-0.5654761904761905,0.14285714285714285,-0.5059523809523809,0.1130952380952381,-0.75,0.08333333333333333,-0.8928571428571429,0.07142857142857142,-1.0,0.047619047619047616,-0.47619047619047616,-0.09523809523809523,-0.625,-0.10714285714285714,-0.5416666666666666,-0.05357142857142857,-0.48214285714285715,-0.06547619047619048,-0.43452380952380953,-0.18452380952380953,-0.5297619047619048,-0.16666666666666666,-0.44642857142857145,-0.10714285714285714,-0.39285714285714285,-0.17261904761904762,-0.375,-0.24404761904761904,-0.42857142857142855,-0.22023809523809523,-0.35119047619047616,-0.17857142857142858,-0.30952380952380953
0,0.0,0.0,0.08928571428571429,-0.21428571428571427,0.09523809523809523,-0.375,0.041666666666666664,-0.5,-0.017857142857142856,-0.5654761904761905,0.15476190476190477,-0.5119047619047619,0.13095238095238096,-0.75,0.10714285714285714,-0.8928571428571429,0.09523809523809523,-1.0,0.05357142857142857,-0.4880952380952381,-0.08333333333333333,-0.625,-0.08928571428571429,-0.5416666666666666,-0.03571428571428571,-0.47619047619047616,-0.06547619047619048,-0.44642857142857145,-0.17261904761904762,-0.5357142857142857,-0.1488095238095238,-0.4583333333333333,-0.09523809523809523,-0.39880952380952384,-0.17261904761904762,-0.39285714285714285,-0.23214285714285715,-0.44642857142857145,-0.20833333333333334,-0.36904761904761907,-0.17261904761904762,-0.32142857142857145
0,0.0,0.0,0.08982035928143713,-0.2155688622754491,0.09580838323353294,-0.38323353293413176,0.041916167664670656,-0.5029940119760479,-0.023952095808383235,-0.5688622754491018,0.16167664670658682,-0.5149700598802395,0.1437125748502994,-0.7544910179640718,0.12574850299401197,-0.8982035928143712,0.11377245508982035,-1.0,0.05389221556886228,-0.49101796407185627,-0.0658682634730539,-0.6287425149700598,-0.07784431137724551,-0.5389221556886228,-0.023952095808383235,-0.47904191616766467,-0.059880239520958084,-0.4491017964071856,-0.15568862275449102,-0.5329341317365269,-0.1317365269461078,-0.4491017964071856,-0.08383233532934131,-0.39520958083832336,-0.16766467065868262,-0.40119760479041916,-0.2155688622754491,-0.4491017964071856,-0.19161676646706588,-0.3652694610778443,-0.15568862275449102,-0.31736526946107785
0,0.0,0.0,0.08875739644970414,-0.21301775147928995,0.09467455621301775,-0.378698224852071,0.047337278106508875,-0.4970414201183432,-0.005917159763313609,-0.5739644970414202,0.16568047337278108,-0.514792899408284,0.14792899408284024,-0.7455621301775148,0.1301775147928994,-0.893491124260355,0.11834319526627218,-1.0,0.05917159763313609,-0.4911242603550296,-0.05325443786982249,-0.6331360946745562,-0.0650887573964497,-0.5502958579881657,-0.011834319526627219,-0.48520710059171596,-0.05917159763313609,-0.4556213017751479,-0.14792899408284024,-0.5502958579881657,-0.1242603550295858,-0.46745562130177515,-0.07692307692307693,-0.40828402366863903,-0.16568047337278108,-0.40828402366863903,-0.20710059171597633,-0.46745562130177515,-0.1893491124260355,-0.3905325443786982,-0.15976331360946747,-0.33727810650887574
0,0.0,0.0,0.09467455621301775,-0.21301775147928995,0.10059171597633136,-0.3727810650887574,0.05325443786982249,-0.4970414201183432,0.005917159763313609,-0.5680473372781065,0.17159763313609466,-0.514792899408284,0.15384615384615385,-0.7455621301775148,0.14792899408284024,-0.893491124260355,0.14792899408284024,-1.0,0.0650887573964497,-0.4970414201183432,-0.047337278106508875,-0.6331360946745562,-0.05917159763313609,-0.5502958579881657,-0.011834319526627219,-0.48520710059171596,-0.05325443786982249,-0.46153846153846156,-0.13609467455621302,-0.5443786982248521,-0.11834319526627218,-0.46153846153846156,-0.07692307692307693,-0.40236686390532544,-0.15976331360946747,-0.40828402366863903,-0.1952662721893491,-0.44970414201183434,-0.17751479289940827,-0.3727810650887574,-0.14792899408284024,-0.3254437869822485
0,0.0,0.0,0.09523809523809523,-0.21428571428571427,0.10119047619047619,-0.375,0.047619047619047616,-0.5,-0.005952380952380952,-0.5654761904761905,0.16666666666666666,-0.5178571428571429,0.15476190476190477,-0.75,0.14285714285714285,-0.8928571428571429,0.14285714285714285,-1.0,0.05357142857142857,-0.49404761904761907,-0.047619047619047616,-0.6309523809523809,-0.05952380952380952,-0.5476190476190477,-0.011904761904761904,-0.47619047619047616,-0.05952380952380952,-0.4583333333333333,-0.14285714285714285,-0.5297619047619048,-0.11904761904761904,-0.44047619047619047,-0.07738095238095238,-0.38095238095238093,-0.16666666666666666,-0.40476190476190477,-0.20238095238095238,-0.44047619047619047,-0.18452380952380953,-0.3630952380952381,-0.15476190476190477,-0.30952380952380953
0,0.0,0.0,0.08823529411764706,-0.20588235294117646,0.09411764705882353,-0.37058823529411766,0.047058823529411764,-0.48823529411764705,0.0058823529411764705,-0.5588235294117647,0.17647058823529413,-0.5117647058823529,0.16470588235294117,-0.7411764705882353,0.15294117647058825,-0.888235294117647,0.14705882352941177,-1.0,0.07647058823529412,-0.49411764705882355,-0.047058823529411764,-0.6294117647058823,-0.052941176470588235,-0.5470588235294118,-0.0058823529411764705,-0.4764705882352941,-0.041176470588235294,-0.45294117647058824,-0.13529411764705881,-0.5411764705882353,-0.11176470588235295,-0.45294117647058824,-0.07058823529411765,-0.3941176470588235,-0.14705882352941177,-0.40588235294117647,-0.19411764705882353,-0.4470588235294118,-0.17647058823529413,-0.36470588235294116,-0.14705882352941177,-0.3176470588235294
0,0.0,0.0,0.09411764705882353,-0.21176470588235294,0.09411764705882353,-0.37058823529411766,0.047058823529411764,-0.48823529411764705,0.0,-0.5588235294117647,0.16470588235294117,-0.5117647058823529,0.1588235294117647,-0.7411764705882353,0.15294117647058825,-0.888235294117647,0.15294117647058825,-1.0,0.06470588235294118,-0.49411764705882355,-0.047058823529411764,-0.6294117647058823,-0.058823529411764705,-0.5470588235294118,-0.011764705882352941,-0.47058823529411764,-0.052941176470588235,-0.45294117647058824,-0.13529411764705881,-0.5294117647058824,-0.11764705882352941,-0.4470588235294118,-0.07058823529411765,-0.38235294117647056,-0.16470588235294117,-0.4,-0.2,-0.4411764705882353,-0.17647058823529413,-0.35294117647058826,-0.14705882352941177,-0.3058823529411765
0,0.0,0.0,0.08823529411764706,-0.21176470588235294,0.09411764705882353,-0.3764705882352941,0.047058823529411764,-0.49411764705882355,-0.0058823529411764705,-0.5647058823529412,0.17058823529411765,-0.5117647058823529,0.16470588235294117,-0.7470588235294118,0.1588235294117647,-0.8941176470588236,0.15294117647058825,-1.0,0.07058823529411765,-0.49411764705882355,-0.047058823529411764,-0.6294117647058823,-0.058823529411764705,-0.5470588235294118,-0.011764705882352941,-0.4764705882352941,-0.047058823529411764,-0.4588235294117647,-0.13529411764705881,-0.5352941176470588,-0.11764705882352941,-0.45294117647058824,-0.07058823529411765,-0.38823529411764707,-0.15294117647058825,-0.4117647058823529,-0.2,-0.4470588235294118,-0.18235294117647058,-0.36470588235294116,-0.15294117647058825,-0.31176470588235294
0,0.0,0.0,0.08187134502923976,-0.21052631578947367,0.08771929824561403,-0.38011695906432746,0.04093567251461988,-0.49707602339181284,0.0,-0.5672514619883041,0.16374269005847952,-0.5146198830409356,0.15789473684210525,-0.7426900584795322,0.14619883040935672,-0.8888888888888888,0.14619883040935672,-1.0,0.06432748538011696,-0.49707602339181284,-0.05263157894736842,-0.631578947368421,-0.06432748538011696,-0.5497076023391813,-0.017543859649122806,-0.47953216374269003,-0.05263157894736842,-0.45614035087719296,-0.14035087719298245,-0.5380116959064327,-0.12280701754385964,-0.45614035087719296,-0.08187134502923976,-0.391812865497076,-0.16374269005847952,-0.40350877192982454,-0.21052631578947367,-0.4502923976608187,-0.1871345029239766,-0.36257309941520466,-0.15789473684210525,-0.30994152046783624
0,0.0,0.0,0.08187134502923976,-0.21637426900584794,0.0935672514619883,-0.38011695906432746,0.04093567251461988,-0.49707602339181284,0.0,-0.5672514619883041,0.1695906432748538,-0.5146198830409356,0.1695906432748538,-0.7426900584795322,0.15789473684210525,-0.8888888888888888,0.15789473684210525,-1.0,0.07017543859649122,-0.49707602339181284,-0.04093567251461988,-0.631578947368421,-0.05263157894736842,-0.543859649122807,-0.005847953216374269,-0.47368421052631576,-0.04678362573099415,-0.45614035087719296,-0.13450292397660818,-0.5380116959064327,-0.11695906432748537,-0.4502923976608187,-0.07017543859649122,-0.38011695906432746,-0.15789473684210525,-0.4093567251461988,-0.19883040935672514,-0.4444444444444444,-0.18128654970760233,-0.36257309941520466,-0.14619883040935672,-0.30994152046783624
0,0.0,0.0,0.08823529411764706,-0.21176470588235294,0.09411764705882353,-0.3764705882352941,0.047058823529411764,-0.49411764705882355,-0.0058823529411764705,-0.5705882352941176,0.17058823529411765,-0.5176470588235295,0.17058823529411765,-0.7529411764705882,0.16470588235294117,-0.8941176470588236,0.16470588235294117,-1.0,0.07058823529411765,-0.5,-0.041176470588235294,-0.6352941176470588,-0.052941176470588235,-0.5529411764705883,-0.011764705882352941,-0.4823529411764706,-0.047058823529411764,-0.4588235294117647,-0.13529411764705881,-0.5294117647058824,-0.11764705882352941,-0.4470588235294118,-0.07647058823529412,-0.38823529411764707,-0.1588235294117647,-0.40588235294117647,-0.2,-0.4411764705882353,-0.18235294117647058,-0.35294117647058826,-0.15294117647058825,-0.3058823529411765
0,0.0,0.0,0.0935672514619883,-0.21052631578947367,0.10526315789473684,-0.38011695906432746,0.05847953216374269,-0.5029239766081871,0.011695906432748537,-0.5789473684210527,0.17543859649122806,-0.5146198830409356,0.17543859649122806,-0.7485380116959064,0.16374269005847952,-0.8947368421052632,0.16374269005847952,-1.0,0.07602339181286549,-0.49707602339181284,-0.04093567251461988,-0.6374269005847953,-0.05263157894736842,-0.5555555555555556,-0.005847953216374269,-0.47953216374269003,-0.04678362573099415,-0.4619883040935672,-0.1286549707602339,-0.543859649122807,-0.1111111111111111,-0.4619883040935672,-0.07017543859649122,-0.39766081871345027,-0.15789473684210525,-0.4093567251461988,-0.19883040935672514,-0.45614035087719296,-0.18128654970760233,-0.3684210526315789,-0.15204678362573099,-0.3216374269005848
0,0.0,0.0,0.08823529411764706,-0.21176470588235294,0.1,-0.3764705882352941,0.052941176470588235,-0.5,0.0058823529411764705,-0.5705882352941176,0.17058823529411765,-0.5176470588235295,0.17058823529411765,-0.7529411764705882,0.16470588235294117,-0.8941176470588236,0.16470588235294117,-1.0,0.06470588235294118,-0.5,-0.041176470588235294,-0.6352941176470588,-0.052941176470588235,-0.5470588235294118,-0.0058823529411764705,-0.4764705882352941,-0.052941176470588235,-0.4588235294117647,-0.13529411764705881,-0.5352941176470588,-0.11764705882352941,-0.45294117647058824,-0.07647058823529412,-0.38823529411764707,-0.16470588235294117,-0.4117647058823529,-0.2,-0.4470588235294118,-0.18235294117647058,-0.36470588235294116,-0.1588235294117647,-0.31176470588235294
0,0.0,0.0,0.09467455621301775,-0.20710059171597633,0.10650887573964497,-0.3727810650887574,0.0650887573964497,-0.4970414201183432,0.011834319526627219,-0.5621301775147929,0.17751479289940827,-0.5088757396449705,0.17751479289940827,-0.7455621301775148,0.17159763313609466,-0.893491124260355,0.17159763313609466,-1.0,0.07100591715976332,-0.4911242603550296,-0.03550295857988166,-0.6390532544378699,-0.047337278106508875,-0.5562130177514792,0.0,-0.48520710059171596,-0.047337278106508875,-0.4556213017751479,-0.1242603550295858,-0.5443786982248521,-0.11242603550295859,-0.46745562130177515,-0.07100591715976332,-0.40236686390532544,-0.15976331360946747,-0.40236686390532544,-0.1893491124260355,-0.44970414201183434,-0.17751479289940827,-0.3668639053254438,-0.14792899408284024,-0.31952662721893493
0,0.0,0.0,0.09467455621301775,-0.21301775147928995,0.10650887573964497,-0.378698224852071,0.05917159763313609,-0.4970414201183432,0.011834319526627219,-0.5739644970414202,0.17751479289940827,-0.514792899408284,0.1834319526627219,-0.7514792899408284,0.1834319526627219,-0.893491124260355,0.1834319526627219,-1.0,0.07692307692307693,-0.4970414201183432,-0.03550295857988166,-0.6390532544378699,-0.04142011834319527,-0.5502958579881657,0.0,-0.48520710059171596,-0.04142011834319527,-0.46153846153846156,-0.1242603550295858,-0.5443786982248521,-0.10650887573964497,-0.4556213017751479,-0.0650887573964497,-0.39644970414201186,-0.15384615384615385,-0.40828402366863903,-0.1893491124260355,-0.44970414201183434,-0.17751479289940827,-0.3609467455621302,-0.14792899408284024,-0.3076923076923077
0,0.0,0.0,0.0935672514619883,-0.21052631578947367,0.1111111111111111,-0.3742690058479532,0.07017543859649122,-0.49707602339181284,0.023391812865497075,-0.5730994152046783,0.17543859649122806,-0.5029239766081871,0.18128654970760233,-0.7485380116959064,0.18128654970760233,-0.8947368421052632,0.18128654970760233,-1.0,0.07017543859649122,-0.49122807017543857,-0.029239766081871343,-0.6374269005847953,-0.04093567251461988,-0.5555555555555556,0.005847953216374269,-0.4853801169590643,-0.05263157894736842,-0.45614035087719296,-0.1286549707602339,-0.5380116959064327,-0.1111111111111111,-0.45614035087719296,-0.07602339181286549,-0.391812865497076,-0.16374269005847952,-0.4093567251461988,-0.19298245614035087,-0.4502923976608187,-0.18128654970760233,-0.3684210526315789,-0.15789473684210525,-0.3157894736842105
0,0.0,0.0,0.09883720930232558,-0.20930232558139536,0.11046511627906977,-0.37790697674418605,0.06976744186046512,-0.5,0.01744186046511628,-0.5697674418604651,0.1686046511627907,-0.5174418604651163,0.1744186046511628,-0.75,0.1744186046511628,-0.8895348837209303,0.1744186046511628,-1.0,0.05813953488372093,-0.5058139534883721,-0.040697674418604654,-0.6395348837209303,-0.046511627906976744,-0.5581395348837209,0.0,-0.48255813953488375,-0.05813953488372093,-0.46511627906976744,-0.13372093023255813,-0.5290697674418605,-0.12209302325581395,-0.4476744186046512,-0.08139534883720931,-0.38372093023255816,-0.1686046511627907,-0.4127906976744186,-0.20348837209302326,-0.4418604651162791,-0.18604651162790697,-0.3546511627906977,-0.16279069767441862,-0.3081395348837209
0,0.0,0.0,0.09302325581395349,-0.21511627906976744,0.09883720930232558,-0.38372093023255816,0.05232558139534884,-0.5,0.005813953488372093,-0.5813953488372093,0.1686046511627907,-0.5232558139534884,0.1744186046511628,-0.75,0.1686046511627907,-0.8953488372093024,0.1686046511627907,-1.0,0.06395348837209303,-0.5,-0.040697674418604654,-0.6337209302325582,-0.05232558139534884,-0.5465116279069767,-0.005813953488372093,-0.47674418604651164,-0.05813953488372093,-0.45930232558139533,-0.13372093023255813,-0.5290697674418605,-0.11627906976744186,-0.4418604651162791,-0.0755813953488372,-0.37790697674418605,-0.1686046511627907,-0.4127906976744186,-0.20348837209302326,-0.4418604651162791,-0.18604651162790697,-0.3546511627906977,-0.1569767441860465,-0.3023255813953488
0,0.0,0.0,0.09248554913294797,-0.20809248554913296,0.09826589595375723,-0.3699421965317919,0.05202312138728324,-0.4913294797687861,0.0,-0.5664739884393064,0.1676300578034682,-0.5086705202312138,0.1676300578034682,-0.7456647398843931,0.15606936416184972,-0.8901734104046243,0.15606936416184972,-1.0,0.06358381502890173,-0.4913294797687861,-0.05202312138728324,-0.630057803468208,-0.06358381502890173,-0.5433526011560693,-0.017341040462427744,-0.47398843930635837,-0.05202312138728324,-0.45664739884393063,-0.14450867052023122,-0.5260115606936416,-0.12716763005780346,-0.44508670520231214,-0.08670520231213873,-0.3815028901734104,-0.1676300578034682,-0.4046242774566474,-0.2138728323699422,-0.43352601156069365,-0.19653179190751446,-0.35260115606936415,-0.1676300578034682,-0.30057803468208094
0,0.0,0.0,0.09248554913294797,-0.2138728323699422,0.09826589595375723,-0.37572254335260113,0.05202312138728324,-0.49710982658959535,-0.005780346820809248,-0.5722543352601156,0.15606936416184972,-0.5144508670520231,0.15606936416184972,-0.7456647398843931,0.15028901734104047,-0.8901734104046243,0.15606936416184972,-1.0,0.046242774566473986,-0.4913294797687861,-0.057803468208092484,-0.6242774566473989,-0.06358381502890173,-0.5433526011560693,-0.011560693641618497,-0.47398843930635837,-0.06936416184971098,-0.45664739884393063,-0.15028901734104047,-0.5202312138728323,-0.12716763005780346,-0.4393063583815029,-0.08670520231213873,-0.37572254335260113,-0.1791907514450867,-0.4046242774566474,-0.2138728323699422,-0.43352601156069365,-0.19653179190751446,-0.3468208092485549,-0.17341040462427745,-0.30057803468208094
0,0.0,0.0,0.08092485549132948,-0.2138728323699422,0.08092485549132948,-0.37572254335260113,0.028901734104046242,-0.4913294797687861,-0.023121387283236993,-0.5606936416184971,0.15606936416184972,-0.5144508670520231,0.15028901734104047,-0.7456647398843931,0.13872832369942195,-0.8901734104046243,0.13872832369942195,-1.0,0.057803468208092484,-0.49710982658959535,-0.06358381502890173,-0.630057803468208,-0.07514450867052024,-0.5491329479768786,-0.023121387283236993,-0.4797687861271676,-0.057803468208092484,-0.45664739884393063,-0.15028901734104047,-0.5375722543352601,-0.1329479768786127,-0.4508670520231214,-0.08670520231213873,-0.3930635838150289,-0.16184971098265896,-0.4046242774566474,-0.2138728323699422,-0.4393063583815029,-0.1907514450867052,-0.3583815028901734,-0.16184971098265896,-0.3063583815028902
0,0.0,0.0,0.06936416184971098,-0.2138728323699422,0.06936416184971098,-0.37572254335260113,0.017341040462427744,-0.4913294797687861,-0.03468208092485549,-0.5606936416184971,0.14450867052023122,-0.5144508670520231,0.13872832369942195,-0.7514450867052023,0.12716763005780346,-0.8959537572254336,0.12716763005780346,-1.0,0.046242774566473986,-0.4913294797687861,-0.08092485549132948,-0.6242774566473989,-0.09248554913294797,-0.5375722543352601,-0.04046242774566474,-0.47398843930635837,-0.06358381502890173,-0.4508670520231214,-0.1676300578034682,-0.5317919075144508,-0.15028901734104047,-0.44508670520231214,-0.09826589595375723,-0.3872832369942196,-0.17341040462427745,-0.3988439306358382,-0.2254335260115607,-0.43352601156069365,-0.20809248554913296,-0.3468208092485549,-0.17341040462427745,-0.30057803468208094
0,0.0,0.0,0.07514450867052024,-0.20809248554913296,0.07514450867052024,-0.37572254335260113,0.017341040462427744,-0.4913294797687861,-0.03468208092485549,-0.5549132947976878,0.14450867052023122,-0.5144508670520231,0.1329479768786127,-0.7514450867052023,0.12138728323699421,-0.8959537572254336,0.11560693641618497,-1.0,0.046242774566473986,-0.4913294797687861,-0.08670520231213873,-0.630057803468208,-0.09826589595375723,-0.5433526011560693,-0.046242774566473986,-0.47398843930635837,-0.06936416184971098,-0.4508670520231214,-0.17341040462427745,-0.5317919075144508,-0.15606936416184972,-0.4508670520231214,-0.10404624277456648,-0.3930635838150289,-0.17341040462427745,-0.3988439306358382,-0.23121387283236994,-0.4393063583815029,-0.2138728323699422,-0.3583815028901734,-0.18497109826589594,-0.3063583815028902
