1,0.0,0.0,-0.15934065934065933,0.10989010989010989,-0.32967032967032966,0.13736263736263737,-0.45604395604395603,0.1043956043956044,-0.532967032967033,0.03296703296703297,-0.5054945054945055,-0.016483516483516484,-0.7197802197802198,-0.02197802197802198,-0.8626373626373627,-0.04395604395604396,-0.9835164835164835,-0.08241758241758242,-0.46703296703296704,-0.11538461538461539,-0.7032967032967034,-0.11538461538461539,-0.8626373626373627,-0.11538461538461539,-1.0,-0.13736263736263737,-0.38461538461538464,-0.1978021978021978,-0.5,-0.08241758241758242,-0.3901098901098901,0.02197802197802198,-0.2967032967032967,0.04945054945054945,-0.2857142857142857,-0.25274725274725274,-0.3626373626373626,-0.13186813186813187,-0.2967032967032967,-0.04395604395604396,-0.23076923076923078,-0.02197802197802198
1,0.0,0.0,-0.14516129032258066,0.10215053763440861,-0.3225806451612903,0.12903225806451613,-0.45161290322580644,0.10215053763440861,-0.543010752688172,0.03763440860215054,-0.4946236559139785,-0.010752688172043012,-0.7096774193548387,-0.016129032258064516,-0.8494623655913979,-0.03225806451612903,-0.967741935483871,-0.06989247311827956,-0.46236559139784944,-0.10752688172043011,-0.7043010752688172,-0.10752688172043011,-0.8602150537634409,-0.10752688172043011,-1.0,-0.12903225806451613,-0.3870967741935484,-0.1881720430107527,-0.510752688172043,-0.08064516129032258,-0.3924731182795699,0.026881720430107527,-0.3010752688172043,0.053763440860215055,-0.2956989247311828,-0.24193548387096775,-0.3763440860215054,-0.11827956989247312,-0.3010752688172043,-0.03763440860215054,-0.23655913978494625,-0.016129032258064516
1,0.0,0.0,-0.16216216216216217,0.10810810810810811,-0.33513513513513515,0.13513513513513514,-0.4594594594594595,0.10270270270270271,-0.5405405405405406,0.032432432432432434,-0.5081081081081081,-0.005405405405405406,-0.7189189189189189,-0.016216216216216217,-0.8594594594594595,-0.032432432432432434,-0.9783783783783784,-0.07027027027027027,-0.4702702702702703,-0.10810810810810811,-0.7081081081081081,-0.10810810810810811,-0.8648648648648649,-0.10810810810810811,-1.0,-0.12972972972972974,-0.3945945945945946,-0.1891891891891892,-0.5135135135135135,-0.08108108108108109,-0.4,0.02702702702702703,-0.3081081081081081,0.05405405405405406,-0.3027027027027027,-0.24324324324324326,-0.3783783783783784,-0.12432432432432433,-0.3081081081081081,-0.03783783783783784,-0.24864864864864866,-0.010810810810810811
1,0.0,0.0,-0.16111111111111112,0.1111111111111111,-0.3388888888888889,0.13333333333333333,-0.46111111111111114,0.09444444444444444,-0.5388888888888889,0.027777777777777776,-0.5111111111111111,-0.016666666666666666,-0.7277777777777777,-0.027777777777777776,-0.8666666666666667,-0.05,-0.9888888888888889,-0.08888888888888889,-0.4777777777777778,-0.12222222222222222,-0.7166666666666667,-0.12222222222222222,-0.8722222222222222,-0.12222222222222222,-1.0,-0.1388888888888889,-0.39444444444444443,-0.20555555555555555,-0.5055555555555555,-0.08888888888888889,-0.39444444444444443,0.011111111111111112,-0.29444444444444445,0.05,-0.3,-0.2611111111111111,-0.36666666666666664,-0.13333333333333333,-0.3,-0.05,-0.23333333333333334,-0.022222222222222223
1,0.0,0.0,-0.15217391304347827,0.10326086956521739,-0.33152173913043476,0.125,-0.46195652173913043,0.09239130434782608,-0.5434782608695652,0.02717391304347826,-0.5054347826086957,-0.016304347826086956,-0.7228260869565217,-0.02717391304347826,-0.8695652173913043,-0.04891304347826087,-0.9891304347826086,-0.09239130434782608,-0.4673913043478261,-0.10869565217391304,-0.7065217391304348,-0.11413043478260869,-0.8641304347826086,-0.11956521739130435,-1.0,-0.14673913043478262,-0.3858695652173913,-0.1956521739130435,-0.5108695652173914,-0.09782608695652174,-0.40217391304347827,0.010869565217391304,-0.30978260869565216,0.043478260869565216,-0.28804347826086957,-0.2554347826086957,-0.375,-0.15217391304347827,-0.30978260869565216,-0.059782608695652176,-0.24456521739130435,-0.03804347826086957
1,0.0,0.0,-0.15934065934065933,0.10989010989010989,-0.33516483516483514,0.13186813186813187,-0.46153846153846156,0.0989010989010989,-0.5384615384615384,0.027472527472527472,-0.510989010989011,-0.016483516483516484,-0.7307692307692307,-0.03296703296703297,-0.8736263736263736,-0.04945054945054945,-0.9945054945054945,-0.08791208791208792,-0.4725274725274725,-0.11538461538461539,-0.7087912087912088,-0.12637362637362637,-0.8681318681318682,-0.12637362637362637,-1.0,-0.14835164835164835,-0.3901098901098901,-0.1978021978021978,-0.510989010989011,-0.0989010989010989,-0.4065934065934066,0.01098901098901099,-0.3131868131868132,0.04395604395604396,-0.29120879120879123,-0.25274725274725274,-0.36813186813186816,-0.14285714285714285,-0.3076923076923077,-0.06043956043956044,-0.24175824175824176,-0.027472527472527472
1,0.0,0.0,-0.16304347826086957,0.11413043478260869,-0.33695652173913043,0.14130434782608695,-0.46195652173913043,0.10869565217391304,-0.5380434782608695,0.03260869565217391,-0.5,-0.010869565217391304,-0.7228260869565217,-0.02717391304347826,-0.8641304347826086,-0.04891304347826087,-0.9836956521739131,-0.08695652173913043,-0.46195652173913043,-0.10869565217391304,-0.7065217391304348,-0.11413043478260869,-0.8641304347826086,-0.11413043478260869,-1.0,-0.14130434782608695,-0.3858695652173913,-0.19021739130434784,-0.5,-0.07608695652173914,-0.3858695652173913,0.02717391304347826,-0.29347826086956524,0.043478260869565216,-0.28804347826086957,-0.25,-0.3695652173913043,-0.13043478260869565,-0.29891304347826086,-0.05434782608695652,-0.23369565217391305,-0.03804347826086957
1,0.0,0.0,-0.16304347826086957,0.10869565217391304,-0.33695652173913043,0.14130434782608695,-0.46195652173913043,0.10869565217391304,-0.5434782608695652,0.03804347826086957,-0.5054347826086957,-0.005434782608695652,-0.7228260869565217,-0.02717391304347826,-0.8641304347826086,-0.04891304347826087,-0.9891304347826086,-0.08695652173913043,-0.4673913043478261,-0.10326086956521739,-0.7065217391304348,-0.11413043478260869,-0.8641304347826086,-0.11413043478260869,-1.0,-0.1358695652173913,-0.3858695652173913,-0.18478260869565216,-0.5054347826086957,-0.08152173913043478,-0.391304347826087,0.021739130434782608,-0.29891304347826086,0.043478260869565216,-0.28804347826086957,-0.24456521739130435,-0.3695652173913043,-0.1358695652173913,-0.30434782608695654,-0.05434782608695652,-0.2391304347826087,-0.03804347826086957
1,0.0,0.0,-0.16304347826086957,0.11413043478260869,-0.3423913043478261,0.14130434782608695,-0.4673913043478261,0.10869565217391304,-0.5380434782608695,0.02717391304347826,-0.5108695652173914,-0.005434782608695652,-0.7228260869565217,-0.016304347826086956,-0.8641304347826086,-0.03804347826086957,-0.9836956521739131,-0.07608695652173914,-0.47282608695652173,-0.10326086956521739,-0.7065217391304348,-0.11413043478260869,-0.8695652173913043,-0.11956521739130435,-1.0,-0.14130434782608695,-0.391304347826087,-0.19021739130434784,-0.5163043478260869,-0.09239130434782608,-0.4076086956521739,0.010869565217391304,-0.30978260869565216,0.043478260869565216,-0.29347826086956524,-0.25,-0.3804347826086957,-0.14673913043478262,-0.31521739130434784,-0.059782608695652176,-0.25,-0.03804347826086957
1,0.0,0.0,-0.16393442622950818,0.11475409836065574,-0.33879781420765026,0.14207650273224043,-0.4644808743169399,0.1092896174863388,-0.5409836065573771,0.03278688524590164,-0.5081967213114754,-0.01092896174863388,-0.726775956284153,-0.01639344262295082,-0.8688524590163934,-0.03825136612021858,-0.9890710382513661,-0.07650273224043716,-0.46994535519125685,-0.1092896174863388,-0.7103825136612022,-0.11475409836065574,-0.8688524590163934,-0.11475409836065574,-1.0,-0.1366120218579235,-0.39344262295081966,-0.1912568306010929,-0.5081967213114754,-0.07650273224043716,-0.39344262295081966,0.0273224043715847,-0.29508196721311475,0.0546448087431694,-0.3005464480874317,-0.25136612021857924,-0.3770491803278688,-0.13114754098360656,-0.30601092896174864,-0.04371584699453552,-0.24043715846994534,-0.02185792349726776
1,0.0,0.0,-0.16304347826086957,0.11413043478260869,-0.33695652173913043,0.14130434782608695,-0.46195652173913043,0.10326086956521739,-0.5380434782608695,0.02717391304347826,-0.5054347826086957,-0.016304347826086956,-0.7228260869565217,-0.02717391304347826,-0.8641304347826086,-0.04891304347826087,-0.9836956521739131,-0.08152173913043478,-0.4673913043478261,-0.11413043478260869,-0.7065217391304348,-0.125,-0.8641304347826086,-0.125,-1.0,-0.14673913043478262,-0.3858695652173913,-0.1956521739130435,-0.5108695652173914,-0.09782608695652174,-0.391304347826087,0.010869565217391304,-0.29891304347826086,0.043478260869565216,-0.29347826086956524,-0.2554347826086957,-0.375,-0.14673913043478262,-0.30978260869565216,-0.06521739130434782,-0.24456521739130435,-0.03260869565217391
1,0.0,0.0,-0.15300546448087432,0.10382513661202186,-0.3333333333333333,0.13114754098360656,-0.45901639344262296,0.09289617486338798,-0.5409836065573771,0.02185792349726776,-0.5081967213114754,-0.02185792349726776,-0.7213114754098361,-0.03278688524590164,-0.8633879781420765,-0.0546448087431694,-0.9836065573770492,-0.08743169398907104,-0.46994535519125685,-0.12021857923497267,-0.7049180327868853,-0.12568306010928962,-0.8633879781420765,-0.12568306010928962,-1.0,-0.14754098360655737,-0.3879781420765027,-0.20765027322404372,-0.5027322404371585,-0.09289617486338798,-0.3879781420765027,0.01092896174863388,-0.2896174863387978,0.04371584699453552,-0.2896174863387978,-0.2677595628415301,-0.366120218579235,-0.14754098360655737,-0.29508196721311475,-0.060109289617486336,-0.22950819672131148,-0.0273224043715847
1,0.0,0.0,-0.16129032258064516,0.10752688172043011,-0.3333333333333333,0.13440860215053763,-0.45698924731182794,0.10215053763440861,-0.543010752688172,0.03763440860215054,-0.5053763440860215,-0.005376344086021506,-0.7204301075268817,-0.016129032258064516,-0.8655913978494624,-0.03763440860215054,-0.9838709677419355,-0.07526881720430108,-0.46774193548387094,-0.10215053763440861,-0.7043010752688172,-0.11290322580645161,-0.8602150537634409,-0.11290322580645161,-1.0,-0.13440860215053763,-0.3870967741935484,-0.1827956989247312,-0.510752688172043,-0.08064516129032258,-0.3978494623655914,0.026881720430107527,-0.3010752688172043,0.053763440860215055,-0.2903225806451613,-0.24193548387096775,-0.3763440860215054,-0.13440860215053763,-0.3064516129032258,-0.04838709677419355,-0.24193548387096775,-0.026881720430107527
1,0.0,0.0,-0.16393442622950818,0.11475409836065574,-0.33879781420765026,0.14207650273224043,-0.45901639344262296,0.1092896174863388,-0.5409836065573771,0.03278688524590164,-0.5136612021857924,-0.00546448087431694,-0.726775956284153,-0.02185792349726776,-0.8688524590163934,-0.03825136612021858,-0.9890710382513661,-0.07103825136612021,-0.47540983606557374,-0.10382513661202186,-0.7103825136612022,-0.11475409836065574,-0.8688524590163934,-0.12021857923497267,-1.0,-0.14207650273224043,-0.39344262295081966,-0.1912568306010929,-0.5081967213114754,-0.08196721311475409,-0.39344262295081966,0.0273224043715847,-0.3005464480874317,0.0546448087431694,-0.3005464480874317,-0.2459016393442623,-0.37158469945355194,-0.1366120218579235,-0.30601092896174864,-0.0546448087431694,-0.2459016393442623,-0.0273224043715847
1,0.0,0.0,-0.16393442622950818,0.1092896174863388,-0.33879781420765026,0.1366120218579235,-0.4644808743169399,0.10382513661202186,-0.5409836065573771,0.0273224043715847,-0.5081967213114754,-0.01092896174863388,-0.726775956284153,-0.0273224043715847,-0.8688524590163934,-0.04371584699453552,-0.9836065573770492,-0.07650273224043716,-0.47540983606557374,-0.11475409836065574,-0.7103825136612022,-0.12021857923497267,-0.8688524590163934,-0.12021857923497267,-1.0,-0.14754098360655737,-0.39344262295081966,-0.19672131147540983,-0.5081967213114754,-0.08196721311475409,-0.39344262295081966,0.02185792349726776,-0.3005464480874317,0.04371584699453552,-0.3005464480874317,-0.25136612021857924,-0.37158469945355194,-0.1366120218579235,-0.30601092896174864,-0.0546448087431694,-0.2459016393442623,-0.03278688524590164
1,0.0,0.0,-0.16393442622950818,0.11475409836065574,-0.3333333333333333,0.14207650273224043,-0.45901639344262296,0.1092896174863388,-0.5409836065573771,0.03825136612021858,-0.5081967213114754,-0.01092896174863388,-0.726775956284153,-0.02185792349726776,-0.8633879781420765,-0.04371584699453552,-0.9890710382513661,-0.08196721311475409,-0.46994535519125685,-0.1092896174863388,-0.7049180327868853,-0.11475409836065574,-0.8633879781420765,-0.11475409836065574,-1.0,-0.13114754098360656,-0.3879781420765027,-0.1912568306010929,-0.5027322404371585,-0.07650273224043716,-0.39344262295081966,0.0273224043715847,-0.29508196721311475,0.0546448087431694,-0.2896174863387978,-0.25136612021857924,-0.366120218579235,-0.13114754098360656,-0.3005464480874317,-0.04371584699453552,-0.23497267759562843,-0.02185792349726776
1,0.0,0.0,-0.15217391304347827,0.11413043478260869,-0.32608695652173914,0.14130434782608695,-0.45108695652173914,0.10869565217391304,-0.5380434782608695,0.03804347826086957,-0.5054347826086957,-0.005434782608695652,-0.7228260869565217,-0.016304347826086956,-0.8641304347826086,-0.03804347826086957,-0.9836956521739131,-0.07608695652173914,-0.4673913043478261,-0.10326086956521739,-0.7065217391304348,-0.11413043478260869,-0.8641304347826086,-0.11413043478260869,-1.0,-0.1358695652173913,-0.3804347826086957,-0.18478260869565216,-0.5054347826086957,-0.08695652173913043,-0.3967391304347826,0.021739130434782608,-0.30434782608695654,0.04891304347826087,-0.2826086956521739,-0.24456521739130435,-0.3641304347826087,-0.1358695652173913,-0.29891304347826086,-0.04891304347826087,-0.2391304347826087,-0.021739130434782608
1,0.0,0.0,-0.15675675675675677,0.11351351351351352,-0.32972972972972975,0.14594594594594595,-0.4594594594594595,0.11351351351351352,-0.5405405405405406,0.032432432432432434,-0.5027027027027027,-0.010810810810810811,-0.7135135135135136,-0.016216216216216217,-0.8540540540540541,-0.03783783783783784,-0.9783783783783784,-0.07567567567567568,-0.4648648648648649,-0.10810810810810811,-0.7027027027027027,-0.11351351351351352,-0.8594594594594595,-0.11351351351351352,-1.0,-0.13513513513513514,-0.3837837837837838,-0.1891891891891892,-0.5081081081081081,-0.07027027027027027,-0.3891891891891892,0.032432432432432434,-0.2918918918918919,0.05945945945945946,-0.2810810810810811,-0.24864864864864866,-0.3675675675675676,-0.12972972972972974,-0.2972972972972973,-0.043243243243243246,-0.23243243243243245,-0.021621621621621623
1,0.0,0.0,-0.16304347826086957,0.11413043478260869,-0.3423913043478261,0.14130434782608695,-0.4673913043478261,0.10869565217391304,-0.5489130434782609,0.03804347826086957,-0.5054347826086957,-0.016304347826086956,-0.717391304347826,-0.021739130434782608,-0.8586956521739131,-0.03804347826086957,-0.9782608695652174,-0.07065217391304347,-0.47282608695652173,-0.11413043478260869,-0.7065217391304348,-0.11413043478260869,-0.8695652173913043,-0.11413043478260869,-1.0,-0.1358695652173913,-0.391304347826087,-0.1956521739130435,-0.5163043478260869,-0.07608695652173914,-0.3967391304347826,0.02717391304347826,-0.29891304347826086,0.05434782608695652,-0.29347826086956524,-0.2554347826086957,-0.3804347826086957,-0.13043478260869565,-0.30978260869565216,-0.043478260869565216,-0.2391304347826087,-0.021739130434782608
1,0.0,0.0,-0.15675675675675677,0.10810810810810811,-0.32972972972972975,0.13513513513513514,-0.4594594594594595,0.10270270270270271,-0.5405405405405406,0.03783783783783784,-0.5027027027027027,-0.005405405405405406,-0.7189189189189189,-0.010810810810810811,-0.8594594594594595,-0.032432432432432434,-0.9783783783783784,-0.07027027027027027,-0.4702702702702703,-0.10810810810810811,-0.7027027027027027,-0.10270270270270271,-0.8648648648648649,-0.10810810810810811,-1.0,-0.12432432432432433,-0.3891891891891892,-0.1891891891891892,-0.5081081081081081,-0.07027027027027027,-0.4,0.032432432432432434,-0.3081081081081081,0.06486486486486487,-0.2972972972972973,-0.24324324324324326,-0.372972972972973,-0.11351351351351352,-0.3027027027027027,-0.02702702702702703,-0.24324324324324326,-0.005405405405405406
1,0.0,0.0,-0.15135135135135136,0.10810810810810811,-0.32972972972972975,0.13513513513513514,-0.4648648648648649,0.10270270270270271,-0.5459459459459459,0.032432432432432434,-0.5081081081081081,-0.021621621621621623,-0.7189189189189189,-0.02702702702702703,-0.8594594594594595,-0.04864864864864865,-0.9837837837837838,-0.08648648648648649,-0.4702702702702703,-0.11891891891891893,-0.7081081081081081,-0.12432432432432433,-0.8648648648648649,-0.11891891891891893,-1.0,-0.14054054054054055,-0.3891891891891892,-0.2,-0.518918918918919,-0.08648648648648649,-0.4,0.016216216216216217,-0.31351351351351353,0.03783783783783784,-0.2918918918918919,-0.24864864864864866,-0.3783783783783784,-0.12972972972972974,-0.3081081081081081,-0.043243243243243246,-0.23783783783783785,-0.032432432432432434
1,0.0,0.0,-0.16129032258064516,0.10752688172043011,-0.3387096774193548,0.12903225806451613,-0.46236559139784944,0.0967741935483871,-0.5483870967741935,0.026881720430107527,-0.510752688172043,-0.016129032258064516,-0.7258064516129032,-0.026881720430107527,-0.8655913978494624,-0.04838709677419355,-0.989247311827957,-0.08602150537634409,-0.4731182795698925,-0.11290322580645161,-0.7043010752688172,-0.10752688172043011,-0.8655913978494624,-0.10752688172043011,-1.0,-0.12903225806451613,-0.3924731182795699,-0.1935483870967742,-0.5161290322580645,-0.08064516129032258,-0.4032258064516129,0.026881720430107527,-0.3118279569892473,0.053763440860215055,-0.2956989247311828,-0.24731182795698925,-0.3763440860215054,-0.12365591397849462,-0.3118279569892473,-0.03763440860215054,-0.24731182795698925,-0.010752688172043012
1,0.0,0.0,-0.16304347826086957,0.10869565217391304,-0.33695652173913043,0.1358695652173913,-0.46195652173913043,0.10869565217391304,-0.5489130434782609,0.03804347826086957,-0.5108695652173914,-0.010869565217391304,-0.7228260869565217,-0.021739130434782608,-0.8641304347826086,-0.043478260869565216,-0.9836956521739131,-0.07608695652173914,-0.47282608695652173,-0.11413043478260869,-0.7065217391304348,-0.11413043478260869,-0.8641304347826086,-0.11956521739130435,-1.0,-0.14130434782608695,-0.391304347826087,-0.1956521739130435,-0.5108695652173914,-0.09239130434782608,-0.40217391304347827,0.016304347826086956,-0.30978260869565216,0.043478260869565216,-0.28804347826086957,-0.25,-0.3695652173913043,-0.13043478260869565,-0.30434782608695654,-0.04891304347826087,-0.2391304347826087,-0.02717391304347826
1,0.0,0.0,-0.16393442622950818,0.10382513661202186,-0.33879781420765026,0.1366120218579235,-0.4644808743169399,0.10382513661202186,-0.5355191256830601,0.03278688524590164,-0.5081967213114754,-0.01639344262295082,-0.726775956284153,-0.0273224043715847,-0.8688524590163934,-0.04918032786885246,-0.9890710382513661,-0.08196721311475409,-0.46994535519125685,-0.11475409836065574,-0.7049180327868853,-0.11475409836065574,-0.8633879781420765,-0.12021857923497267,-1.0,-0.14207650273224043,-0.3879781420765027,-0.20218579234972678,-0.5081967213114754,-0.08196721311475409,-0.39344262295081966,0.02185792349726776,-0.3005464480874317,0.04918032786885246,-0.29508196721311475,-0.2568306010928962,-0.37158469945355194,-0.13114754098360656,-0.30601092896174864,-0.04371584699453552,-0.24043715846994534,-0.02185792349726776
1,0.0,0.0,-0.15675675675675677,0.10810810810810811,-0.33513513513513515,0.13513513513513514,-0.4702702702702703,0.10810810810810811,-0.5513513513513514,0.03783783783783784,-0.5081081081081081,-0.010810810810810811,-0.7243243243243244,-0.021621621621621623,-0.8648648648648649,-0.043243243243243246,-0.9837837837837838,-0.08108108108108109,-0.4702702702702703,-0.10810810810810811,-0.7081081081081081,-0.10810810810810811,-0.8648648648648649,-0.10810810810810811,-1.0,-0.12972972972972974,-0.3891891891891892,-0.1945945945945946,-0.5081081081081081,-0.08108108108108109,-0.4,0.02702702702702703,-0.3081081081081081,0.05405405405405406,-0.2918918918918919,-0.24864864864864866,-0.372972972972973,-0.12972972972972974,-0.3081081081081081,-0.043243243243243246,-0.24324324324324326,-0.021621621621621623
