2,0.0,0.0,-0.25806451612903225,-0.2903225806451613,-0.3225806451612903,-0.6048387096774194,-0.3870967741935484,-0.8306451612903226,-0.41935483870967744,-1.0,0.1532258064516129,-0.8387096774193549,-0.25806451612903225,-0.9596774193548387,-0.31451612903225806,-0.782258064516129,-0.21774193548387097,-0.6935483870967742,0.23387096774193547,-0.7338709677419355,-0.2903225806451613,-0.8870967741935484,-0.33064516129032256,-0.7016129032258065,-0.21774193548387097,-0.6209677419354839,0.20967741935483872,-0.5967741935483871,-0.29838709677419356,-0.7419354838709677,-0.3225806451612903,-0.5725806451612904,-0.21774193548387097,-0.49193548387096775,0.11290322580645161,-0.4435483870967742,-0.25,-0.5806451612903226,-0.29838709677419356,-0.5,-0.24193548387096775,-0.4596774193548387
2,0.0,0.0,-0.2682926829268293,-0.2926829268292683,-0.34146341463414637,-0.6097560975609756,-0.3983739837398374,-0.8292682926829268,-0.43902439024390244,-1.0,0.14634146341463414,-0.8455284552845529,-0.2601626016260163,-0.975609756097561,-0.3252032520325203,-0.7967479674796748,-0.21951219512195122,-0.7154471544715447,0.23577235772357724,-0.7479674796747967,-0.2845528455284553,-0.9024390243902439,-0.3333333333333333,-0.7073170731707317,-0.21951219512195122,-0.6260162601626016,0.22764227642276422,-0.6178861788617886,-0.2926829268292683,-0.7560975609756098,-0.3170731707317073,-0.5772357723577236,-0.21138211382113822,-0.5040650406504065,0.13821138211382114,-0.4715447154471545,-0.24390243902439024,-0.6016260162601627,-0.2764227642276423,-0.4796747967479675,-0.18699186991869918,-0.4146341463414634
2,0.0,0.0,-0.25806451612903225,-0.29838709677419356,-0.3387096774193548,-0.6048387096774194,-0.3951612903225806,-0.8306451612903226,-0.43548387096774194,-1.0,0.13709677419354838,-0.8467741935483871,-0.25806451612903225,-0.967741935483871,-0.31451612903225806,-0.7903225806451613,-0.21774193548387097,-0.7096774193548387,0.23387096774193547,-0.75,-0.2903225806451613,-0.8951612903225806,-0.3225806451612903,-0.7016129032258065,-0.21774193548387097,-0.6290322580645161,0.22580645161290322,-0.6209677419354839,-0.2903225806451613,-0.7419354838709677,-0.31451612903225806,-0.5645161290322581,-0.20967741935483872,-0.49193548387096775,0.13709677419354838,-0.47580645161290325,-0.24193548387096775,-0.5887096774193549,-0.28225806451612906,-0.47580645161290325,-0.20161290322580644,-0.4274193548387097
2,0.0,0.0,-0.2661290322580645,-0.29838709677419356,-0.3387096774193548,-0.6048387096774194,-0.3951612903225806,-0.8306451612903226,-0.43548387096774194,-1.0,0.14516129032258066,-0.8467741935483871,-0.2661290322580645,-0.967741935483871,-0.33064516129032256,-0.782258064516129,-0.23387096774193547,-0.7016129032258065,0.22580645161290322,-0.7419354838709677,-0.2903225806451613,-0.8870967741935484,-0.3387096774193548,-0.7016129032258065,-0.23387096774193547,-0.6209677419354839,0.20967741935483872,-0.6048387096774194,-0.3064516129032258,-0.7419354838709677,-0.33064516129032256,-0.5645161290322581,-0.22580645161290322,-0.4838709677419355,0.12096774193548387,-0.4596774193548387,-0.24193548387096775,-0.5806451612903226,-0.27419354838709675,-0.47580645161290325,-0.20161290322580644,-0.4112903225806452
2,0.0,0.0,-0.264,-0.296,-0.336,-0.608,-0.392,-0.824,-0.432,-1.0,0.136,-0.848,-0.264,-0.968,-0.32,-0.784,-0.224,-0.704,0.224,-0.752,-0.296,-0.896,-0.336,-0.704,-0.224,-0.616,0.208,-0.616,-0.304,-0.744,-0.32,-0.56,-0.216,-0.488,0.112,-0.464,-0.248,-0.592,-0.288,-0.496,-0.216,-0.44
2,0.0,0.0,-0.2661290322580645,-0.3064516129032258,-0.3467741935483871,-0.6129032258064516,-0.4112903225806452,-0.8387096774193549,-0.4435483870967742,-1.0,0.13709677419354838,-0.8548387096774194,-0.25806451612903225,-0.9838709677419355,-0.3225806451612903,-0.7983870967741935,-0.22580645161290322,-0.7096774193548387,0.22580645161290322,-0.7419354838709677,-0.28225806451612906,-0.8870967741935484,-0.3225806451612903,-0.7016129032258065,-0.21774193548387097,-0.6209677419354839,0.21774193548387097,-0.5967741935483871,-0.2903225806451613,-0.7338709677419355,-0.31451612903225806,-0.5725806451612904,-0.20967741935483872,-0.5,0.12903225806451613,-0.45161290322580644,-0.23387096774193547,-0.5887096774193549,-0.27419354838709675,-0.49193548387096775,-0.21774193548387097,-0.4435483870967742
2,0.0,0.0,-0.28,-0.288,-0.352,-0.608,-0.416,-0.832,-0.448,-1.0,0.12,-0.848,-0.264,-0.976,-0.336,-0.792,-0.24,-0.712,0.224,-0.752,-0.28,-0.904,-0.336,-0.712,-0.232,-0.624,0.232,-0.624,-0.28,-0.752,-0.312,-0.576,-0.208,-0.496,0.152,-0.472,-0.232,-0.592,-0.272,-0.472,-0.184,-0.4
2,0.0,0.0,-0.272,-0.304,-0.344,-0.608,-0.4,-0.832,-0.432,-1.0,0.136,-0.848,-0.256,-0.976,-0.328,-0.792,-0.232,-0.712,0.232,-0.744,-0.28,-0.896,-0.328,-0.704,-0.224,-0.624,0.224,-0.608,-0.28,-0.744,-0.312,-0.56,-0.2,-0.488,0.144,-0.456,-0.224,-0.584,-0.256,-0.472,-0.168,-0.408
2,0.0,0.0,-0.28225806451612906,-0.29838709677419356,-0.3629032258064516,-0.6129032258064516,-0.4112903225806452,-0.8387096774193549,-0.43548387096774194,-1.0,0.12096774193548387,-0.8548387096774194,-0.2661290322580645,-0.9838709677419355,-0.3225806451612903,-0.7983870967741935,-0.21774193548387097,-0.717741935483871,0.23387096774193547,-0.7661290322580645,-0.27419354838709675,-0.8951612903225806,-0.31451612903225806,-0.7096774193548387,-0.20161290322580644,-0.6370967741935484,0.25,-0.6370967741935484,-0.25806451612903225,-0.7419354838709677,-0.28225806451612906,-0.5645161290322581,-0.1774193548387097,-0.5,0.18548387096774194,-0.49193548387096775,-0.20161290322580644,-0.5887096774193549,-0.23387096774193547,-0.4596774193548387,-0.1532258064516129,-0.3870967741935484
2,0.0,0.0,-0.27419354838709675,-0.29838709677419356,-0.3548387096774194,-0.6048387096774194,-0.41935483870967744,-0.8387096774193549,-0.45161290322580644,-1.0,0.12096774193548387,-0.8548387096774194,-0.27419354838709675,-0.9838709677419355,-0.33064516129032256,-0.7903225806451613,-0.22580645161290322,-0.7096774193548387,0.21774193548387097,-0.75,-0.3064516129032258,-0.8951612903225806,-0.3387096774193548,-0.7016129032258065,-0.22580645161290322,-0.6209677419354839,0.20967741935483872,-0.6048387096774194,-0.31451612903225806,-0.7419354838709677,-0.33064516129032256,-0.5645161290322581,-0.22580645161290322,-0.49193548387096775,0.11290322580645161,-0.4435483870967742,-0.24193548387096775,-0.5887096774193549,-0.3064516129032258,-0.532258064516129,-0.2661290322580645,-0.5080645161290323
2,0.0,0.0,-0.272,-0.296,-0.352,-0.608,-0.416,-0.84,-0.44,-1.0,0.128,-0.864,-0.272,-0.976,-0.32,-0.784,-0.216,-0.696,0.224,-0.752,-0.304,-0.896,-0.328,-0.704,-0.208,-0.624,0.216,-0.608,-0.304,-0.744,-0.32,-0.576,-0.2,-0.504,0.12,-0.448,-0.232,-0.592,-0.288,-0.528,-0.24,-0.512
2,0.0,0.0,-0.272,-0.304,-0.344,-0.608,-0.4,-0.832,-0.432,-1.0,0.12,-0.864,-0.28,-0.984,-0.336,-0.784,-0.232,-0.704,0.208,-0.752,-0.304,-0.888,-0.336,-0.696,-0.216,-0.616,0.2,-0.608,-0.312,-0.728,-0.328,-0.552,-0.216,-0.48,0.112,-0.448,-0.232,-0.592,-0.312,-0.552,-0.288,-0.544
2,0.0,0.0,-0.272,-0.288,-0.344,-0.6,-0.408,-0.832,-0.44,-1.0,0.144,-0.848,-0.256,-0.976,-0.32,-0.792,-0.216,-0.712,0.248,-0.76,-0.28,-0.896,-0.32,-0.712,-0.2,-0.632,0.248,-0.624,-0.272,-0.744,-0.296,-0.576,-0.192,-0.504,0.168,-0.464,-0.208,-0.592,-0.256,-0.504,-0.184,-0.448
2,0.0,0.0,-0.2777777777777778,-0.30158730158730157,-0.35714285714285715,-0.6111111111111112,-0.4126984126984127,-0.8333333333333334,-0.4365079365079365,-1.0,0.10317460317460317,-0.8571428571428571,-0.2857142857142857,-0.9841269841269841,-0.3412698412698413,-0.7936507936507936,-0.23809523809523808,-0.7063492063492064,0.21428571428571427,-0.7619047619047619,-0.29365079365079366,-0.8968253968253969,-0.3333333333333333,-0.7063492063492064,-0.21428571428571427,-0.626984126984127,0.23015873015873015,-0.6190476190476191,-0.2698412698412698,-0.746031746031746,-0.30158730158730157,-0.5793650793650794,-0.1984126984126984,-0.5079365079365079,0.15873015873015872,-0.4603174603174603,-0.19047619047619047,-0.5873015873015873,-0.24603174603174602,-0.5079365079365079,-0.19047619047619047,-0.46825396825396826
2,0.0,0.0,-0.2777777777777778,-0.30158730158730157,-0.36507936507936506,-0.6031746031746031,-0.42063492063492064,-0.8333333333333334,-0.4444444444444444,-1.0,0.09523809523809523,-0.8650793650793651,-0.29365079365079366,-0.9603174603174603,-0.3333333333333333,-0.7698412698412699,-0.23015873015873015,-0.6904761904761905,0.1984126984126984,-0.7619047619047619,-0.30158730158730157,-0.873015873015873,-0.3253968253968254,-0.6825396825396826,-0.21428571428571427,-0.6111111111111112,0.20634920634920634,-0.6190476190476191,-0.29365079365079366,-0.7142857142857143,-0.30158730158730157,-0.5476190476190477,-0.1984126984126984,-0.48412698412698413,0.14285714285714285,-0.4523809523809524,-0.20634920634920634,-0.5714285714285714,-0.2619047619047619,-0.5,-0.21428571428571427,-0.46825396825396826
2,0.0,0.0,-0.256,-0.304,-0.336,-0.616,-0.4,-0.84,-0.432,-1.0,0.12,-0.872,-0.28,-0.968,-0.32,-0.768,-0.208,-0.696,0.216,-0.768,-0.296,-0.856,-0.312,-0.664,-0.2,-0.6,0.208,-0.616,-0.296,-0.704,-0.304,-0.536,-0.2,-0.472,0.12,-0.448,-0.216,-0.592,-0.296,-0.576,-0.288,-0.592
2,0.0,0.0,-0.27419354838709675,-0.2903225806451613,-0.3467741935483871,-0.6048387096774194,-0.4032258064516129,-0.8306451612903226,-0.43548387096774194,-1.0,0.12096774193548387,-0.8709677419354839,-0.27419354838709675,-0.9596774193548387,-0.3225806451612903,-0.7661290322580645,-0.20967741935483872,-0.6935483870967742,0.23387096774193547,-0.782258064516129,-0.2903225806451613,-0.8709677419354839,-0.31451612903225806,-0.6774193548387096,-0.18548387096774194,-0.6048387096774194,0.25,-0.6370967741935484,-0.27419354838709675,-0.7096774193548387,-0.2903225806451613,-0.5403225806451613,-0.1774193548387097,-0.47580645161290325,0.1774193548387097,-0.47580645161290325,-0.1935483870967742,-0.5806451612903226,-0.25,-0.5080645161290323,-0.20161290322580644,-0.47580645161290325
2,0.0,0.0,-0.2903225806451613,-0.2903225806451613,-0.3790322580645161,-0.6048387096774194,-0.4435483870967742,-0.8306451612903226,-0.46774193548387094,-1.0,0.08870967741935484,-0.8709677419354839,-0.3064516129032258,-0.967741935483871,-0.3467741935483871,-0.7741935483870968,-0.24193548387096775,-0.6935483870967742,0.20967741935483872,-0.7741935483870968,-0.3064516129032258,-0.8709677419354839,-0.33064516129032256,-0.6854838709677419,-0.20967741935483872,-0.6129032258064516,0.23387096774193547,-0.6290322580645161,-0.27419354838709675,-0.717741935483871,-0.2903225806451613,-0.5483870967741935,-0.18548387096774194,-0.47580645161290325,0.1774193548387097,-0.46774193548387094,-0.18548387096774194,-0.5725806451612904,-0.23387096774193547,-0.46774193548387094,-0.16129032258064516,-0.4112903225806452
2,0.0,0.0,-0.288,-0.296,-0.376,-0.608,-0.424,-0.824,-0.456,-1.0,0.088,-0.856,-0.288,-0.96,-0.336,-0.76,-0.232,-0.688,0.208,-0.768,-0.288,-0.864,-0.32,-0.664,-0.208,-0.608,0.232,-0.64,-0.264,-0.712,-0.28,-0.536,-0.176,-0.472,0.176,-0.488,-0.184,-0.568,-0.224,-0.456,-0.144,-0.392
2,0.0,0.0,-0.28688524590163933,-0.29508196721311475,-0.3770491803278688,-0.6065573770491803,-0.4262295081967213,-0.8360655737704918,-0.45081967213114754,-1.0,0.09016393442622951,-0.8770491803278688,-0.29508196721311475,-0.9672131147540983,-0.3360655737704918,-0.7704918032786885,-0.22131147540983606,-0.6967213114754098,0.22131147540983606,-0.7868852459016393,-0.2786885245901639,-0.8688524590163934,-0.29508196721311475,-0.6721311475409836,-0.18032786885245902,-0.6147540983606558,0.2540983606557377,-0.6475409836065574,-0.2459016393442623,-0.7131147540983607,-0.2540983606557377,-0.5409836065573771,-0.13934426229508196,-0.48360655737704916,0.21311475409836064,-0.4918032786885246,-0.16393442622950818,-0.5491803278688525,-0.1885245901639344,-0.4344262295081967,-0.10655737704918032,-0.38524590163934425
2,0.0,0.0,-0.2926829268292683,-0.2764227642276423,-0.37398373983739835,-0.6016260162601627,-0.43089430894308944,-0.8292682926829268,-0.45528455284552843,-1.0,0.0975609756097561,-0.8617886178861789,-0.2926829268292683,-0.959349593495935,-0.3333333333333333,-0.7642276422764228,-0.21951219512195122,-0.6910569105691057,0.22764227642276422,-0.7723577235772358,-0.2845528455284553,-0.8699186991869918,-0.3089430894308943,-0.6666666666666666,-0.18699186991869918,-0.6016260162601627,0.2601626016260163,-0.6341463414634146,-0.24390243902439024,-0.7154471544715447,-0.2601626016260163,-0.5447154471544715,-0.14634146341463414,-0.4796747967479675,0.21951219512195122,-0.4715447154471545,-0.15447154471544716,-0.5609756097560976,-0.18699186991869918,-0.44715447154471544,-0.10569105691056911,-0.3983739837398374
2,0.0,0.0,-0.27419354838709675,-0.28225806451612906,-0.3548387096774194,-0.5967741935483871,-0.4112903225806452,-0.8306451612903226,-0.45161290322580644,-1.0,0.10483870967741936,-0.8709677419354839,-0.3064516129032258,-0.9516129032258065,-0.3467741935483871,-0.75,-0.22580645161290322,-0.6774193548387096,0.21774193548387097,-0.782258064516129,-0.3064516129032258,-0.8629032258064516,-0.3225806451612903,-0.6693548387096774,-0.20161290322580644,-0.5967741935483871,0.23387096774193547,-0.6370967741935484,-0.28225806451612906,-0.7096774193548387,-0.28225806451612906,-0.5403225806451613,-0.1693548387096774,-0.46774193548387094,0.1693548387096774,-0.47580645161290325,-0.18548387096774194,-0.5645161290322581,-0.23387096774193547,-0.49193548387096775,-0.1693548387096774,-0.46774193548387094
2,0.0,0.0,-0.2926829268292683,-0.2764227642276423,-0.37398373983739835,-0.6016260162601627,-0.42276422764227645,-0.8292682926829268,-0.45528455284552843,-1.0,0.08943089430894309,-0.8699186991869918,-0.2926829268292683,-0.959349593495935,-0.3333333333333333,-0.7642276422764228,-0.22764227642276422,-0.6910569105691057,0.22764227642276422,-0.7886178861788617,-0.2764227642276423,-0.8699186991869918,-0.3008130081300813,-0.6747967479674797,-0.17886178861788618,-0.6097560975609756,0.2682926829268293,-0.6504065040650406,-0.22764227642276422,-0.7235772357723578,-0.24390243902439024,-0.5447154471544715,-0.13821138211382114,-0.4796747967479675,0.22764227642276422,-0.4878048780487805,-0.14634146341463414,-0.5609756097560976,-0.17886178861788618,-0.43902439024390244,-0.08943089430894309,-0.3821138211382114
2,0.0,0.0,-0.2845528455284553,-0.2764227642276423,-0.37398373983739835,-0.5934959349593496,-0.4146341463414634,-0.8292682926829268,-0.43902439024390244,-1.0,0.0975609756097561,-0.8780487804878049,-0.3008130081300813,-0.9512195121951219,-0.3333333333333333,-0.7479674796747967,-0.21138211382113822,-0.6829268292682927,0.22764227642276422,-0.7967479674796748,-0.2682926829268293,-0.8536585365853658,-0.2845528455284553,-0.6585365853658537,-0.16260162601626016,-0.6016260162601627,0.2764227642276423,-0.6504065040650406,-0.21951219512195122,-0.7073170731707317,-0.23577235772357724,-0.5284552845528455,-0.12195121951219512,-0.4715447154471545,0.24390243902439024,-0.4878048780487805,-0.12195121951219512,-0.5447154471544715,-0.15447154471544716,-0.42276422764227645,-0.06504065040650407,-0.37398373983739835
2,0.0,0.0,-0.2926829268292683,-0.2926829268292683,-0.3821138211382114,-0.6016260162601627,-0.43089430894308944,-0.8292682926829268,-0.45528455284552843,-1.0,0.08130081300813008,-0.8861788617886179,-0.3089430894308943,-0.967479674796748,-0.34959349593495936,-0.7642276422764228,-0.24390243902439024,-0.6910569105691057,0.21138211382113822,-0.7967479674796748,-0.2845528455284553,-0.8699186991869918,-0.3089430894308943,-0.6747967479674797,-0.1951219512195122,-0.6097560975609756,0.25203252032520324,-0.6585365853658537,-0.24390243902439024,-0.7235772357723578,-0.25203252032520324,-0.5447154471544715,-0.14634146341463414,-0.4796747967479675,0.21951219512195122,-0.5040650406504065,-0.13821138211382114,-0.5691056910569106,-0.17886178861788618,-0.44715447154471544,-0.0975609756097561,-0.3902439024390244
2,0.0,0.0,-0.29508196721311475,-0.2786885245901639,-0.3770491803278688,-0.5983606557377049,-0.4180327868852459,-0.819672131147541,-0.4426229508196721,-1.0,0.07377049180327869,-0.8852459016393442,-0.3114754098360656,-0.9590163934426229,-0.3442622950819672,-0.7622950819672131,-0.22950819672131148,-0.7049180327868853,0.21311475409836064,-0.8114754098360656,-0.2786885245901639,-0.860655737704918,-0.28688524590163933,-0.6557377049180327,-0.16393442622950818,-0.6065573770491803,0.26229508196721313,-0.6721311475409836,-0.21311475409836064,-0.7131147540983607,-0.22131147540983606,-0.5327868852459017,-0.11475409836065574,-0.4918032786885246,0.2459016393442623,-0.5163934426229508,-0.12295081967213115,-0.5655737704918032,-0.1557377049180328,-0.4344262295081967,-0.06557377049180328,-0.38524590163934425
2,0.0,0.0,-0.2809917355371901,-0.2809917355371901,-0.371900826446281,-0.6033057851239669,-0.4214876033057851,-0.8264462809917356,-0.45454545454545453,-1.0,0.09917355371900827,-0.8842975206611571,-0.2892561983471074,-0.9586776859504132,-0.3305785123966942,-0.7603305785123967,-0.21487603305785125,-0.6859504132231405,0.23140495867768596,-0.8016528925619835,-0.2644628099173554,-0.8677685950413223,-0.2892561983471074,-0.6611570247933884,-0.1652892561983471,-0.6033057851239669,0.2727272727272727,-0.6694214876033058,-0.21487603305785125,-0.7272727272727273,-0.2231404958677686,-0.5454545454545454,-0.11570247933884298,-0.48760330578512395,0.2396694214876033,-0.512396694214876,-0.1322314049586777,-0.5702479338842975,-0.1652892561983471,-0.4462809917355372,-0.0743801652892562,-0.38016528925619836
2,0.0,0.0,-0.2809917355371901,-0.2644628099173554,-0.36363636363636365,-0.5867768595041323,-0.39669421487603307,-0.8181818181818182,-0.4297520661157025,-1.0,0.09917355371900827,-0.8760330578512396,-0.2892561983471074,-0.9669421487603306,-0.33884297520661155,-0.7603305785123967,-0.2231404958677686,-0.6859504132231405,0.2396694214876033,-0.8181818181818182,-0.2644628099173554,-0.8760330578512396,-0.2809917355371901,-0.6611570247933884,-0.15702479338842976,-0.5950413223140496,0.2975206611570248,-0.6859504132231405,-0.2066115702479339,-0.7355371900826446,-0.21487603305785125,-0.5371900826446281,-0.09917355371900827,-0.4793388429752066,0.2809917355371901,-0.5371900826446281,-0.11570247933884298,-0.5785123966942148,-0.14049586776859505,-0.4297520661157025,-0.04132231404958678,-0.371900826446281
2,0.0,0.0,-0.2786885245901639,-0.27049180327868855,-0.36885245901639346,-0.5901639344262295,-0.4016393442622951,-0.819672131147541,-0.4262295081967213,-1.0,0.08196721311475409,-0.8770491803278688,-0.29508196721311475,-0.9590163934426229,-0.32786885245901637,-0.7622950819672131,-0.22131147540983606,-0.6885245901639344,0.22131147540983606,-0.819672131147541,-0.26229508196721313,-0.8688524590163934,-0.27049180327868855,-0.6557377049180327,-0.14754098360655737,-0.5983606557377049,0.28688524590163933,-0.6967213114754098,-0.19672131147540983,-0.7377049180327869,-0.20491803278688525,-0.5409836065573771,-0.09016393442622951,-0.48360655737704916,0.2786885245901639,-0.5491803278688525,-0.11475409836065574,-0.5901639344262295,-0.13934426229508196,-0.4426229508196721,-0.040983606557377046,-0.3770491803278688
